gt_secs,gt_nsecs,gt_position_x,gt_position_y,gt_position_z,gt_orientation_x,gt_orientation_y,gt_orientation_z,gt_orientation_w
1728930980,678658076,1.5754168033599854,-0.07370507717132568,1.987979769706726,0.01231914758682251,0.07909215986728668,0.714398980140686,0.6951452493667603
1728930980,688427927,1.5859706401824951,-0.07343602180480957,1.9918370246887207,0.002041060011833906,0.05115596577525139,0.7155278921127319,0.6967055797576904
1728930980,698531851,1.596279501914978,-0.07323082536458969,1.9932390451431274,-0.017534548416733742,0.030890675261616707,0.710476279258728,0.702824056148529
1728930980,708804891,1.6090754270553589,-0.0744132399559021,1.9893856048583984,-0.004736925475299358,0.049249328672885895,0.7023921012878418,0.7100686430931091
1728930980,719290068,1.6203192472457886,-0.07338323444128036,1.9886798858642578,-0.00029171592905186117,0.03587954118847847,0.7031502723693848,0.7101354002952576
1728930980,729286729,1.6289899349212646,-0.07170732319355011,1.993577003479004,-0.0425880141556263,0.043739382177591324,0.7126949429512024,0.6988126039505005
1728930980,739851228,1.6391404867172241,-0.0716424360871315,1.992586612701416,-0.031625986099243164,0.022828100249171257,0.7322730422019958,0.6798932552337646
1728930980,748263114,1.6483591794967651,-0.07093510031700134,1.9918891191482544,-0.03435150533914566,0.013426358811557293,0.7282692193984985,0.6842979192733765
1728930980,759322712,1.660587191581726,-0.06988751143217087,1.989721417427063,-0.030420416966080666,0.03414294123649597,0.7154917120933533,0.6971229910850525
1728930980,770599246,1.6717675924301147,-0.06914374977350235,1.990952730178833,-0.028186870738863945,0.031184567138552666,0.7172555327415466,0.6955410838127136
1728930980,779603076,1.6823956966400146,-0.06814777106046677,1.9903713464736938,-0.023352447897195816,0.05089619383215904,0.7192524075508118,0.6924885511398315
1728930980,789257175,1.6919511556625366,-0.06693372875452042,1.9919558763504028,-0.02825501561164856,0.05515188351273537,0.7119920253753662,0.6994478702545166
1728930980,798686357,1.7039315700531006,-0.06611612439155579,1.9938325881958008,-0.009963554330170155,0.06608472019433975,0.7073867321014404,0.7036600708961487
1728930980,808589911,1.7145940065383911,-0.06474851816892624,1.9935969114303589,-0.00919301901012659,0.04550134763121605,0.7108820676803589,0.701777458190918
1728930980,829405855,1.7361383438110352,-0.06229795515537262,1.9914584159851074,-0.017760781571269035,0.044443279504776,0.7120206356048584,0.7005255222320557
1728930980,838511297,1.7483406066894531,-0.06163222715258598,1.9920618534088135,-0.04078465327620506,0.053843703120946884,0.719801664352417,0.6908856630325317
1728930980,849247827,1.7599748373031616,-0.06044958904385567,1.9894617795944214,-0.03253913298249245,0.07350696623325348,0.7183837890625,0.6909868717193604
1728930980,859396301,1.7708219289779663,-0.05899621173739433,1.98881196975708,-0.029567385092377663,0.06728329509496689,0.7139963507652283,0.6962815523147583
1728930980,869184249,1.7832205295562744,-0.057159487158060074,1.9907408952713013,-0.03502765670418739,0.027300864458084106,0.7238941192626953,0.6884801983833313
1728930980,889763809,1.8056138753890991,-0.05458993464708328,1.9895281791687012,-0.036318033933639526,0.03441871702671051,0.7087411880493164,0.703691840171814
1728930980,898474907,1.8173571825027466,-0.05178266763687134,1.990577220916748,0.004741643089801073,0.07202084362506866,0.7198802828788757,0.690335214138031
1728930980,908676805,1.8306952714920044,-0.049728814512491226,1.9898573160171509,0.023430567234754562,0.10184723883867264,0.7145649790763855,0.6917189359664917
1728930980,918430578,1.8409401178359985,-0.04915224015712738,1.991554856300354,0.017885543406009674,0.07113666087388992,0.7124508023262024,0.6978779435157776
1728930980,959033762,1.8809973001480103,-0.04060593247413635,1.9950602054595947,-0.04687117785215378,0.020288728177547455,0.7075594663619995,0.7048056125640869
1728930980,968700487,1.8904961347579956,-0.03793799504637718,1.9934437274932861,-0.04567982256412506,0.023597009479999542,0.7073730230331421,0.7049679160118103
1728930980,978855151,1.901190996170044,-0.03550608828663826,1.9916772842407227,-0.03802584484219551,0.031827621161937714,0.7147572040557861,0.6976124048233032
1728930980,989682198,1.9119131565093994,-0.0327422171831131,1.9920545816421509,-0.04047118127346039,0.023502524942159653,0.722536027431488,0.6897473931312561
1728930980,998638721,1.921289086341858,-0.029511714354157448,1.9955233335494995,-0.04495668038725853,0.02613416127860546,0.7151477336883545,0.6970362067222595
1728930981,9500145,1.9311414957046509,-0.027545388787984848,1.9947645664215088,-0.036722905933856964,0.03472791984677315,0.7186317443847656,0.6935514807701111
1728930981,19616801,1.9427675008773804,-0.02526005543768406,1.9936546087265015,-0.03225112333893776,0.0491473525762558,0.7148849964141846,0.69676673412323
1728930981,28559307,1.958878755569458,-0.021518927067518234,1.9909354448318481,0.008360208012163639,0.09385459125041962,0.7129836678504944,0.6948206424713135
1728930981,38430572,1.9682722091674805,-0.018719054758548737,1.988972783088684,-0.014913893304765224,0.06963127851486206,0.7097657918930054,0.7008292078971863
1728930981,58932373,1.9952223300933838,-0.010982253588736057,1.9952573776245117,-0.10293015092611313,-0.05977444723248482,0.7001528143882751,0.704001784324646
1728930981,78896089,2.006234645843506,-0.006242271978408098,1.9913235902786255,-0.04117114469408989,0.035551391541957855,0.7186053991317749,0.6932873129844666
1728930981,88592192,2.0166680812835693,-0.002390674315392971,1.9904922246932983,-0.03327783942222595,0.051864076405763626,0.7100446820259094,0.7014549970626831
1728930981,99831632,2.027472734451294,0.00024669725098647177,1.9914195537567139,-0.04691385477781296,0.04174090549349785,0.7041131854057312,0.7073057889938354
1728930981,108611207,2.0352303981781006,0.003752164775505662,1.990556001663208,-0.028271740302443504,0.05485104024410248,0.719226062297821,0.6920303106307983
1728930981,118555392,2.047584295272827,0.0068174097687006,1.9925541877746582,-0.002810841426253319,0.07010091096162796,0.7156031727790833,0.6949748396873474
1728930981,129713753,2.0595626831054688,0.010187966749072075,1.992255687713623,-0.005096345208585262,0.05403397977352142,0.7222747802734375,0.6894733905792236
1728930981,139822342,2.0635905265808105,0.014056330546736717,1.9931076765060425,-0.05005059391260147,0.023130647838115692,0.7107763886451721,0.7012537717819214
1728930981,149740191,2.078643560409546,0.017369655892252922,1.9900959730148315,-0.011056161485612392,0.06531131267547607,0.7188417315483093,0.6920107007026672
1728930981,158705192,2.088685989379883,0.02158544398844242,1.9904285669326782,-0.03262856602668762,0.03428603708744049,0.715623140335083,0.6968811750411987
1728930981,168493370,2.0978362560272217,0.025281796231865883,1.9904390573501587,-0.034527555108070374,0.03756170719861984,0.7131232023239136,0.6991796493530273
1728930981,178989081,2.108867883682251,0.030056560412049294,1.9907456636428833,-0.02015536278486252,0.03267012909054756,0.7158169746398926,0.6972319483757019
1728930981,188356919,2.1201040744781494,0.03362481668591499,1.9922751188278198,-0.0442315936088562,0.03790149465203285,0.7227277159690857,0.6886738538742065
1728930981,198519042,2.1308913230895996,0.03771138936281204,1.9934061765670776,-0.054529838263988495,0.030817946419119835,0.7267083525657654,0.6840845346450806
1728930981,208774292,2.1393046379089355,0.0413043387234211,1.9918333292007446,-0.04413333907723427,0.02631128579378128,0.7177901268005371,0.6943610310554504
1728930981,218446423,2.149165153503418,0.04629720374941826,1.989678978919983,-0.042972464114427567,0.03808889165520668,0.7176689505577087,0.6940128207206726
1728930981,229814744,2.1586837768554688,0.0503152571618557,1.9902642965316772,-0.047503214329481125,0.03407151997089386,0.7163096070289612,0.695329487323761
1728930981,240056201,2.1707839965820312,0.05407800152897835,1.99259614944458,-0.02691200003027916,0.03926093503832817,0.7125805616378784,0.6999737620353699
1728930981,248686426,2.1820249557495117,0.05970415845513344,1.9908654689788818,-0.026832928881049156,0.06176026165485382,0.710407555103302,0.7005618214607239
1728930981,259586446,2.190356731414795,0.06325326859951019,1.991484522819519,-0.02941378392279148,0.04626980796456337,0.7094599604606628,0.7026098966598511
1728930981,268426932,2.1994168758392334,0.0670529305934906,1.9911326169967651,-0.030473871156573296,0.044639952480793,0.7120736241340637,0.7000212669372559
1728930981,278883868,2.2082581520080566,0.07142373919487,1.9902828931808472,-0.023853234946727753,0.05910579860210419,0.7133959531784058,0.6978565454483032
1728930981,288354336,2.219743490219116,0.07598523050546646,1.989739179611206,-0.040708936750888824,0.055784597992897034,0.7079428434371948,0.7028853297233582
1728930981,298918627,2.2275736331939697,0.0816957950592041,1.9918203353881836,-0.03391581401228905,0.0471048504114151,0.7138526439666748,0.6978861689567566
1728930981,308624621,2.236482620239258,0.0867743045091629,1.992141842842102,-0.038747694343328476,0.04168486222624779,0.7147122621536255,0.6970992684364319
1728930981,318834987,2.247974157333374,0.09359752386808395,1.9902886152267456,-0.04317016527056694,0.050327952951192856,0.7201694846153259,0.6906223297119141
1728930981,328765431,2.2548749446868896,0.09863235801458359,1.9878371953964233,-0.03271492198109627,0.07871372252702713,0.72916179895401,0.6790117621421814
1728930981,338399438,2.263882875442505,0.10327409952878952,1.989477515220642,-0.040184661746025085,0.06166452169418335,0.7242522835731506,0.6855955719947815
1728930981,348570530,2.2777817249298096,0.10791214555501938,1.9920450448989868,-0.04312998801469803,0.042763035744428635,0.7123445868492126,0.6991969347000122
1728930981,359583406,2.2871298789978027,0.11274849623441696,1.9931672811508179,-0.033907800912857056,0.027938080951571465,0.7154156565666199,0.6973164677619934
1728930981,368669168,2.2972822189331055,0.11793764680624008,1.9916481971740723,-0.04597620666027069,0.02893984317779541,0.7115287184715271,0.7005537748336792
1728930981,378558436,2.3068578243255615,0.12333191931247711,1.990764856338501,-0.0500759556889534,0.026925789192318916,0.7108348608016968,0.7010570764541626
1728930981,388334983,2.315889358520508,0.12901511788368225,1.9932820796966553,-0.026147477328777313,0.03708391636610031,0.7107927799224854,0.7019363045692444
1728930981,398768436,2.32714581489563,0.13455285131931305,1.99639892578125,-0.0036473856307566166,0.030989423394203186,0.7047737836837769,0.708745539188385
1728930981,409100909,2.3362276554107666,0.13937923312187195,1.9951741695404053,-0.04305701702833176,0.047068580985069275,0.7243608236312866,0.6864634156227112
1728930981,419631278,2.3449196815490723,0.1448480635881424,1.9941985607147217,-0.04912600293755531,0.0448523610830307,0.7253621816635132,0.6851455569267273
1728930981,429874662,2.352079391479492,0.15000469982624054,1.9929730892181396,-0.04077235609292984,0.039376143366098404,0.7245784997940063,0.6868574619293213
1728930981,439911656,2.3542351722717285,0.15561209619045258,1.9895780086517334,-0.04723919928073883,0.08787310123443604,0.7501689195632935,0.6536766886711121
1728930981,448353382,2.3639841079711914,0.16047035157680511,1.994452714920044,-0.004463737830519676,0.10135504603385925,0.7552812695503235,0.6475008726119995
1728930981,478948874,2.4656031131744385,0.11295315623283386,2.013629674911499,0.08197670429944992,-0.15878207981586456,-0.6818102598190308,0.7093678116798401
1728930981,578836365,2.513803482055664,0.21052506566047668,2.0010251998901367,0.8872408866882324,-0.0753987655043602,-0.2771282494068146,0.3609964847564697
1728930981,598577635,2.502728223800659,0.25885626673698425,1.9951865673065186,-0.04385614022612572,0.03067292645573616,0.7087625861167908,0.7034140825271606
1728930981,609700873,2.510491132736206,0.26531267166137695,1.9955816268920898,-0.04082556441426277,0.029485858976840973,0.7131205201148987,0.6992301940917969
1728930981,619666944,2.5184552669525146,0.2728184461593628,1.9957295656204224,-0.043194908648729324,0.025068512186408043,0.7119020223617554,0.7005007863044739
1728930981,629521808,2.526095151901245,0.2793619632720947,1.9956285953521729,-0.045785993337631226,0.018669703975319862,0.712337076663971,0.7000935077667236
1728930981,638572493,2.5341005325317383,0.2864528000354767,1.996185541152954,-0.031983982771635056,0.04103568568825722,0.7109653353691101,0.7012997269630432
1728930981,649874429,2.5408263206481934,0.2933526933193207,1.9965323209762573,-0.029649170115590096,0.03633780777454376,0.7160325050354004,0.696489691734314
1728930981,658678832,2.5500097274780273,0.29843586683273315,1.9974262714385986,-0.05731019750237465,0.05153105407953262,0.7363153696060181,0.6722348928451538
1728930981,668489341,2.5580437183380127,0.3063752055168152,1.9964240789413452,-0.053999900817871094,0.04721974581480026,0.7270662784576416,0.6828096508979797
1728930981,679190876,2.5677380561828613,0.3146246671676636,1.9986556768417358,-0.044776324182748795,0.03563660755753517,0.7140384316444397,0.6977636218070984
1728930981,688407090,2.575047492980957,0.3217926025390625,1.9992024898529053,-0.06000444293022156,0.017908426001667976,0.7129306197166443,0.6984331011772156
1728930981,698399069,2.5822060108184814,0.3292415142059326,2.0009853839874268,-0.05400298163294792,0.016629818826913834,0.7122191190719604,0.6996791958808899
1728930981,709113484,2.5934720039367676,0.33779147267341614,2.0032267570495605,-0.03190074861049652,0.04918384924530983,0.7078702449798584,0.7039055824279785
1728930981,718479948,2.6003623008728027,0.34617888927459717,2.004347324371338,-0.04494692385196686,0.013772482052445412,0.7001292109489441,0.712466835975647
1728930981,729616024,2.6070992946624756,0.35384631156921387,2.005396604537964,-0.047713056206703186,0.020010562613606453,0.7024112939834595,0.7098883390426636
1728930981,738665307,2.611783742904663,0.36010512709617615,2.0081937313079834,-0.040574196726083755,0.02968025766313076,0.7142738103866577,0.6980584859848022
1728930981,748485128,2.6214993000030518,0.3708763122558594,2.012451410293579,-0.03340945392847061,-0.006570418830960989,0.685140073299408,0.7276150584220886
1728930981,758728530,2.63470196723938,0.378346711397171,2.019993543624878,-0.09731586277484894,-0.06158982217311859,0.7022786140441895,0.7025247812271118
1728930981,768518934,2.6352295875549316,0.3858755826950073,2.023221492767334,-0.08755596727132797,-0.014612850733101368,0.7087954878807068,0.6998066306114197
1728930981,778581282,2.6429617404937744,0.39391785860061646,2.0267059803009033,-0.04139211028814316,0.03913354501128197,0.7065761089324951,0.7053407430648804
1728930981,799136920,2.6547343730926514,0.4084801971912384,2.0363688468933105,-0.04820365458726883,0.022745583206415176,0.7119711637496948,0.7001829743385315
1728930981,808740851,2.667039394378662,0.41819995641708374,2.0458085536956787,-0.04301058501005173,0.016502127051353455,0.6986432075500488,0.7139856815338135
1728930981,818627024,2.6702888011932373,0.4271213412284851,2.0580694675445557,-0.023820580914616585,0.07316584885120392,0.6855078935623169,0.7239877581596375
1728930981,838952411,2.6816930770874023,0.44449734687805176,2.0622990131378174,-0.04417511820793152,0.005332868546247482,0.6972147822380066,0.7154799699783325
1728930981,858238806,2.6977903842926025,0.460183322429657,2.083235502243042,-0.0674155056476593,0.07138257473707199,0.7216483354568481,0.6852614879608154
1728930981,869025055,2.70302414894104,0.46969881653785706,2.088141679763794,-0.03437771275639534,0.027471298351883888,0.7084864377975464,0.7043511271476746
1728930981,878450241,2.703672170639038,0.47965937852859497,2.091797351837158,-0.021961413323879242,0.04537075757980347,0.7229279279708862,0.6890822649002075
1728930981,899939334,2.7210581302642822,0.4975694715976715,2.1149723529815674,-0.03690044954419136,0.012243673205375671,0.7232872247695923,0.6894519329071045
1728930981,909060132,2.72451114654541,0.5059717297554016,2.119626045227051,-0.03916877135634422,0.0074138520285487175,0.7178871035575867,0.6950172185897827
1728930981,928783073,2.74208402633667,0.526983380317688,2.1437854766845703,-0.04607709124684334,0.012743577361106873,0.7169902920722961,0.6954418420791626
1728930981,939861047,2.743654727935791,0.5341775417327881,2.1477737426757812,-0.03994510695338249,0.00989651121199131,0.7076576352119446,0.7053560614585876
1728930981,968447509,2.7609028816223145,0.5627242922782898,2.177002429962158,-0.0426095686852932,0.009946480393409729,0.7122898101806641,0.7005201578140259
1728930981,979166454,2.7674872875213623,0.5710195302963257,2.1852519512176514,-0.035279590636491776,-0.014071871526539326,0.6903278231620789,0.7224990129470825
1728930982,8605069,2.781095504760742,0.6002210378646851,2.209824800491333,-0.042398154735565186,0.007555115036666393,0.7088209390640259,0.7040725946426392
1728930982,28835168,2.795503616333008,0.6238587498664856,2.232994318008423,-0.039740245789289474,0.01356316264718771,0.7007459998130798,0.7121740579605103
1728930982,48816900,2.8048791885375977,0.6447883248329163,2.2524008750915527,0.010742603801190853,0.014709672890603542,0.6761089563369751,0.7365764379501343
1728930982,148476131,2.8935866355895996,0.7686648964881897,2.3578832149505615,0.04231661930680275,0.9830533862113953,0.0768493041396141,-0.16096453368663788
1728930982,388596328,2.95742130279541,0.9896126389503479,2.508657455444336,-0.033919546753168106,-0.00739010376855731,0.6822044253349304,0.7303369641304016
1728930982,400061507,2.9622936248779297,1.0023837089538574,2.518481731414795,-0.020485203713178635,0.03657418489456177,0.7005695700645447,0.7123516201972961
1728930982,408905331,2.9675447940826416,1.0153980255126953,2.5243935585021973,-0.024841303005814552,-0.014100323431193829,0.6744726300239563,0.7377471327781677
1728930982,428600426,2.9719655513763428,1.0326144695281982,2.5325205326080322,-0.03964512422680855,-0.014473707415163517,0.7129796147346497,0.6999134421348572
1728930982,438419865,2.9754350185394287,1.0450810194015503,2.545325994491577,-0.0309884212911129,0.08382716029882431,0.7073616981506348,0.7011790871620178
1728930982,448401580,2.9815943241119385,1.0596888065338135,2.5490219593048096,-0.028765473514795303,-0.03397046774625778,0.6630669236183167,0.7472354769706726
1728930982,468869002,2.9842047691345215,1.0748133659362793,2.5562140941619873,-0.05999511107802391,-0.02003956213593483,0.7175200581550598,0.693659782409668
1728930982,518447116,3.0399696826934814,1.1646736860275269,2.605909585952759,-0.014337342232465744,0.9891429543495178,0.010018824599683285,-0.14591220021247864
1728930982,548526104,3.044476270675659,1.1916712522506714,2.621509552001953,0.007868029177188873,0.9923088550567627,0.08629932999610901,-0.08839432895183563
1728930982,580141150,3.0172619819641113,1.2014141082763672,2.6133506298065186,-0.016659902408719063,0.04377751424908638,0.7251021265983582,0.6870465874671936
1728930982,588536586,3.021134614944458,1.2115538120269775,2.617097854614258,-0.03665313124656677,-0.03510187566280365,0.6937273740768433,0.7184475064277649
1728930982,598330496,3.0210037231445312,1.2232260704040527,2.6195898056030273,-0.008639311417937279,-0.04065224900841713,0.6745227575302124,0.7370833158493042
1728930982,609107701,3.0246598720550537,1.227821946144104,2.6251792907714844,-0.05557361990213394,-0.006775128189474344,0.7047321796417236,0.7072611451148987
1728930982,618657687,3.0262396335601807,1.242423176765442,2.6338860988616943,-0.0424688346683979,0.04828551411628723,0.7058823704719543,0.7054039239883423
